Time	Vr	Ir
0.086199999999999277	204.55044845950493	17.201606084427112
0.086209999999999273	204.29501007877519	17.199621453301006
0.086219999999999269	204.0375553901259	17.197405554725265
0.086229999999999266	203.77808693451496	17.194959156086043
0.086239999999999262	203.51660727277482	17.192283081612914
0.086249999999999258	203.25311898558914	17.189377985005194
0.086259999999999254	202.98762467346509	17.18624460522733
0.08626999999999925	202.72012695670895	17.182883709665475
0.086279999999999246	202.45062847539964	17.179296008862366
0.086289999999999242	202.17913188936402	17.175482213360738
0.086299999999999238	201.90563987814858	17.171443090546745
0.086309999999999235	201.63015514099419	17.167179208854577
0.086319999999999231	201.35268039681003	17.162691392513807
0.086329999999999227	201.07321838414524	17.15798035206717
0.086339999999999223	200.79177186116289	17.153046684370565
0.086349999999999219	200.50834360561223	17.147891128388437
0.086359999999999215	200.2229364148026	17.142514309398393
0.086369999999999211	199.93555310557377	17.136916966364879
0.086379999999999207	199.64619651426949	17.131099724565502
0.086389999999999204	199.35486949670886	17.125063294542997
0.0863999999999992	199.06157492815942	17.118808301574973
0.086409999999999196	198.76631570330684	17.112335399360745
0.086419999999999192	198.46909473622725	17.105645213177922
0.086429999999999188	198.16991496035956	17.098738396725821
0.086439999999999184	197.86877932847463	17.091615632125468
0.08644999999999918	197.56569081264706	17.08427748781105
0.086459999999999176	197.26065240422562	17.076724674325305
0.086469999999999173	196.95366711380476	17.068957703259002
0.086479999999999169	196.64473797119311	17.060977313576586
0.086489999999999165	196.33386802538482	17.052784073712246
0.086499999999999161	196.02106034452862	17.04437855210017
0.086509999999999157	195.70631801589931	17.035761402439675
0.086519999999999153	195.38964414586485	17.02693319316495
0.086529999999999149	195.07104185985719	17.017894606397022
0.086539999999999145	194.75051430234072	17.008646125304949
0.086549999999999142	194.42806463678289	16.99918840358805
0.086559999999999138	194.10369604562047	16.989522009680513
0.086569999999999134	193.77741173022932	16.979647540438236
0.08657999999999913	193.4492149108942	16.969565592717117
0.086589999999999126	193.11910882677418	16.959276706529636
0.086599999999999122	192.78709673587286	16.94878145030998
0.086609999999999118	192.45318191500485	16.938080392492338
0.086619999999999114	192.11736765976522	16.927174158354319
0.08662999999999911	191.77965728449487	16.916063259486691
0.086639999999999107	191.44005412224891	16.904748235901934
0.086649999999999103	191.09856152476328	16.893229656034237
0.086659999999999099	190.75518286242334	16.881508116739496
0.086669999999999095	190.4099215242278	16.869584101186774
0.086679999999999091	190.06278091775695	16.857458206231968
0.086689999999999087	189.71376446913985	16.845130971887556
0.086699999999999083	189.36287562301851	16.832602852900891
0.086709999999999079	189.01011784251503	16.819874502971288
0.086719999999999076	188.65549460919698	16.806946376846099
0.086729999999999072	188.29900942304434	16.793819071381222
0.086739999999999068	187.94066580241281	16.780492984480588
0.086749999999999064	187.58046728400086	16.766968826686934
0.08675999999999906	187.21841742281327	16.753246939060773
0.086769999999999056	186.8545197921284	16.739327975301421
0.086779999999999052	186.48877798346027	16.72521239015623
0.086789999999999048	186.12119560652422	16.710900695215969
0.086799999999999045	185.75177628920258	16.696393430493117
0.086809999999999041	185.38052367750637	16.681691079156735
0.086819999999999037	185.0074414355411	16.666794124375883
0.086829999999999033	184.63253324546952	16.65170313458475
0.086839999999999029	184.25580280747729	16.636418592952396
0.086849999999999025	183.87725383973364	16.620940925804462
0.086859999999999021	183.49689007835639	16.605270729996846
0.086869999999999017	183.11471527737453	16.5894084602769
0.086879999999999014	182.73073320869239	16.573354599813683
0.08688999999999901	182.34494766205023	16.557109660197966
0.086899999999999006	181.95736244498849	16.540674124598809
0.086909999999999002	181.56798138280919	16.524048447763562
0.086919999999998998	181.17680831854008	16.507233169704705
0.086929999999998994	180.78384711289394	16.490228716747879
0.08693999999999899	180.38910164423183	16.473035628905563
0.086949999999998986	179.9925758085264	16.45565430408169
0.086959999999998983	179.59427351932032	16.438085310710449
0.086969999999998979	179.19419870768971	16.42032904669577
0.086979999999998975	178.79235532220443	16.402386052050133
0.086989999999998971	178.38874732889096	16.384256724677471
0.086999999999998967	177.98337871119034	16.365941604590262
0.087009999999998963	177.57625346992086	16.347441146535857
0.087019999999998959	177.16737562323758	16.328755719996479
0.087029999999998955	176.75674920659449	16.309885950249736
0.087039999999998952	176.34437827270204	16.29083220677785
0.087049999999998948	175.93026689148829	16.271594972749881
0.087059999999998944	175.51441915006041	16.25217473133489
0.08706999999999894	175.09683915266135	16.232571852015099
0.087079999999998936	174.67753102063131	16.212786874802987
0.087089999999998932	174.25649889236601	16.192820254445905
0.087099999999998928	173.83374692327783	16.172672417269496
0.087109999999998924	173.40927928575206	16.152343818021109
0.087119999999998921	172.98310016910725	16.131834911448095
0.087129999999998917	172.5552137795533	16.111146237562934
0.087139999999998913	172.12562434015166	16.09027810900443
0.087149999999998909	171.69433609077086	16.069231037363352
0.087159999999998905	171.26135328804608	16.048005448965341
0.087169999999998901	170.82668020533845	16.026601826979459
0.087179999999998897	170.39032113269019	16.005020597731345
0.087189999999998893	169.95228037678407	15.983262187546643
0.08719999999999889	169.51256226090001	15.961327079594412
0.087209999999998886	169.0711711248743	15.939215728622003
0.087219999999998882	168.62811132505382	15.916928447268219
0.087229999999998878	168.18338723425509	15.89446583238896
0.087239999999998874	167.73700324171998	15.871828281888156
0.08724999999999887	167.2889637530746	15.84901619366974
0.087259999999998866	166.83927319028257	15.826030022481063
0.087269999999998862	166.38793599160365	15.802870223069476
0.087279999999998858	165.93495661154864	15.779537250182329
0.087289999999998855	165.4803395208377	15.756031473301846
0.087299999999998851	165.02408920635284	15.732353432440505
0.087309999999998847	164.56621017109578	15.7085034118154
0.087319999999998843	164.1067069341442	15.684481951439011
0.087329999999998839	163.64558403060485	15.660289477636979
0.087339999999998835	163.18284601157026	15.635926388313237
0.087349999999998831	162.71849744407328	15.611393138215135
0.087359999999998827	162.25254291104346	15.586690153668314
0.087369999999998824	161.78498701125955	15.561817860998417
0.08737999999999882	161.31583435930531	15.536776714952794
0.087389999999998816	160.84508958552354	15.511567113435376
0.087399999999998812	160.37275733597207	15.486189511193516
0.087409999999998808	159.89884227237528	15.460644306131144
0.087419999999998804	159.42334907207893	15.434931924573903
0.0874299999999988	158.94628242800633	15.409052849690852
0.087439999999998796	158.46764704860826	15.383007450964215
0.087449999999998793	157.98744765781896	15.356796183141341
0.087459999999998789	157.50568899500834	15.330419472547874
0.087469999999998785	157.02237581493733	15.303877688666034
0.087479999999998781	156.53751288770781	15.277171343086593
0.087489999999998777	156.05110499871748	15.250300805291772
0.087499999999998773	155.56315694861186	15.223266530028923
0.087509999999998769	155.07367355323871	15.196068943623686
0.087519999999998765	154.58265964359771	15.168708443979995
0.087529999999998762	154.0901200657938	15.141185485845199
0.087539999999998758	153.59605968099169	15.113500410279812
0.087549999999998754	153.10048336536391	15.085653814139732
0.08755999999999875	152.60339601004554	15.057645924798635
0.087569999999998746	152.10480252108403	15.029477310690709
0.087579999999998742	151.60470781939406	15.001148312876467
0.087589999999998738	151.1031168407045	14.97265935768155
0.087599999999998734	150.60003453551272	14.94401092827502
0.087609999999998731	150.09546586903443	14.915203394139098
0.087619999999998727	149.58941582115665	14.886237181599427
0.087629999999998723	149.08188938638554	14.857112745403356
0.087639999999998719	148.5728915737985	14.827830483454818
0.087649999999998715	148.06242740699676	14.798390793657745
0.087659999999998711	147.55050192405201	14.768794187602907
0.087669999999998707	147.03712017745934	14.739040949507398
0.087679999999998703	146.5222872340857	14.709131647805407
0.0876899999999987	146.00600817512293	14.679066595135737
0.087699999999998696	145.4882880960335	14.648846246245739
0.087709999999998692	144.96913210650294	14.618471084304474
0.087719999999998688	144.44854533038787	14.587941450372455
0.087729999999998684	143.92653290566813	14.557257770775323
0.08773999999999868	143.4030999843925	14.526420500260429
0.087749999999998676	142.87825173262979	14.495430093575123
0.087759999999998672	142.35199333041737	14.46428692020163
0.087769999999998669	141.82432997171176	14.43299140646559
0.087779999999998665	141.29526686433422	14.401543978692644
0.087789999999998661	140.7648092299209	14.369945091630143
0.087799999999998657	140.23296230387334	14.33819511476031
0.087809999999998653	139.6997313353028	14.306294559673916
0.087819999999998649	139.1651215869814	14.274243739009762
0.087829999999998645	138.62913833528856	14.24204313593691
0.087839999999998641	138.09178687016137	14.209693205202711
0.087849999999998638	137.553072495039	14.177194287867678
0.087859999999998634	137.01300052681262	14.144546895522581
0.08786999999999863	136.47157629577154	14.111751369227932
0.087879999999998626	135.92880514555335	14.078808220574501
0.087889999999998622	135.38469243308748	14.045717790622803
0.087899999999998618	134.83924352854379	14.012480590963605
0.087909999999998614	134.29246381528193	13.979096991079132
0.08791999999999861	133.74435868979418	13.945567417295024
0.087929999999998606	133.19493356165475	13.911892295936923
0.087939999999998603	132.64419385346517	13.87807208175218
0.087949999999998599	132.0921450008031	13.844107144223017
0.087959999999998595	131.53879245216532	13.809997994940204
0.087969999999998591	130.98414166891607	13.775745003385964
0.087979999999998587	130.42819812523206	13.741348595885938
0.087989999999998583	129.87096730805081	13.706809255609187
0.087999999999998579	129.31245471701311	13.672127323616223
0.088009999999998575	128.75266586441015	13.637303339919526
0.088019999999998572	128.19160627513128	13.6023376171579
0.088029999999998568	127.62928148660573	13.56723062428955
0.088039999999998564	127.06569704875021	13.531982844483537
0.08804999999999856	126.50085852391314	13.496594675643792
0.088059999999998556	125.93477148682227	13.461066515674247
0.088069999999998552	125.36744152452563	13.425398833533109
0.088079999999998548	124.79887423633922	13.389592041335163
0.088089999999998544	124.22907523379024	13.353646579616907
0.088099999999998541	123.65805014056438	13.317562888914836
0.088109999999998537	123.08580459244642	13.281341395554591
0.088119999999998533	122.51234423726729	13.244982525861815
0.088129999999998529	121.93767473484679	13.208486706162148
0.088139999999998525	121.36180175694065	13.171854419624651
0.088149999999998521	120.78473098718038	13.135086035731547
0.088159999999998517	120.20646812101924	13.098182023441041
0.088169999999998513	119.62701886567804	13.061142823289629
0.08817999999999851	119.04638894008478	13.023968847392098
0.088189999999998506	118.46458407482086	12.986660564706654
0.088199999999998502	117.88161001206322	12.949218373137228
0.088209999999998498	117.29747250553039	12.911642755852881
0.088219999999998494	116.71217732042152	12.873934110757546
0.08822999999999849	116.12573023336242	12.836092921020281
0.088239999999998486	115.53813703234688	12.79811958454502
0.088249999999998482	114.94940351668248	12.760014527657404
0.088259999999998479	114.35953549692934	12.721778261948202
0.088269999999998475	113.76853879484456	12.683411156899638
0.088279999999998471	113.17641924332693	12.644913695680771
0.088289999999998467	112.58318268635536	12.606286276195533
0.088299999999998463	111.98883497893385	12.56752939582384
0.088309999999998459	111.39338198703228	12.528643466680478
0.088319999999998455	110.79682958753135	12.489628957723653
0.088329999999998451	110.19918366816044	12.450486266857297
0.088339999999998448	109.6004501274422	12.411215863039615
0.088349999999998444	109.00063487463298	12.371818201017959
0.08835999999999844	108.39974382966733	12.332293721328824
0.088369999999998436	107.79778292309531	12.292642864508707
0.088379999999998432	107.19475809602619	12.252866071094104
0.088389999999998428	106.59067530007164	12.21296381004322
0.088399999999998424	105.9855404972832	12.172936536103407
0.08840999999999842	105.37935966009582	12.132784647178596
0.088419999999998417	104.77213877126781	12.092508626437848
0.088429999999998413	104.16388382382445	12.052108942839368
0.088439999999998409	103.55460082099464	12.011586022708798
0.088449999999998405	102.94429577615452	11.970940306582634
0.088459999999998401	102.33297471276671	11.930172263419081
0.088469999999998397	101.72064366432356	11.889282333754636
0.088479999999998393	101.1073086742836	11.848271000758359
0.088489999999998389	100.49297579601443	11.807138676545037
0.088499999999998386	99.87765109273181	11.765885858494585
0.088509999999998382	99.261340637442473	11.724512958721789
0.088519999999998378	98.644050512880128	11.683020446184855
0.088529999999998374	98.025786811447276	11.641408804052844
0.08853999999999837	97.406555635157531	11.599678430229687
0.088549999999998366	96.786363095570863	11.55782985051701
0.088559999999998362	96.165215313736297	11.515863477029598
0.088569999999998358	95.543118420129957	11.473779778725657
0.088579999999998354	94.920078554597524	11.431579224563393
0.088589999999998351	94.296101866289249	11.389262283501012
