Time	Vr	Ir
0.061890000000008279	2.6861953695598098e-008	2.2384961426852899e-009
0.061900000000008282	2.69868390825161e-008	2.2489032560051217e-009
0.061910000000008285	2.7111458120203532e-008	2.25928817772348e-009
0.061920000000008288	2.7235809578768658e-008	2.2696507986525238e-009
0.061930000000008291	2.7359892230921825e-008	2.2799910195305797e-009
0.061940000000008294	2.748370485194836e-008	2.2903087377872516e-009
0.061950000000008297	2.7607246219898305e-008	2.3006038541608662e-009
0.0619600000000083	2.7730515115505108e-008	2.3108762594635825e-009
0.061970000000008303	2.7853510322077193e-008	2.321125861051172e-009
0.061980000000008306	2.7976230625823215e-008	2.3313525596619611e-009
0.061990000000008309	2.80986748153642e-008	2.3415562361819416e-009
0.062000000000008312	2.8220841682411132e-008	2.3517368078930523e-009
0.062010000000008315	2.8342730021114451e-008	2.3618941689161748e-009
0.062020000000008318	2.8464338628524838e-008	2.3720282199896355e-009
0.062030000000008322	2.8585666304376397e-008	2.3821388618517609e-009
0.062040000000008325	2.8706711851249227e-008	2.3922259919321552e-009
0.062050000000008328	2.882747407448816e-008	2.4022895109691447e-009
0.062060000000008331	2.8947951782175648e-008	2.4123293230097785e-009
0.062070000000008334	2.9068143785294362e-008	2.4223453188662156e-009
0.062080000000008337	2.9188048897591697e-008	2.43233740920295e-009
0.06209000000000834	2.9307665935552671e-008	2.442305501375753e-009
0.062100000000008343	2.9426993718725158e-008	2.4522494795793388e-009
0.062110000000008346	2.9546031069340428e-008	2.4621692610956462e-009
0.062120000000008349	2.9664776812557114e-008	2.4720647301193895e-009
0.062130000000008352	2.9783229776406972e-008	2.4819358138586747e-009
0.062140000000008355	2.9901388791767795e-008	2.4917823998169385e-009
0.062150000000008358	3.0019252692580235e-008	2.5016043953499524e-009
0.062160000000008361	3.0136820315441253e-008	2.5114016945785978e-009
0.062170000000008364	3.0254090500010692e-008	2.5211742048586463e-009
0.062180000000008367	3.0371062088984114e-008	2.5309218401633141e-009
0.062190000000008371	3.0487733927794745e-008	2.5406444946134828e-009
0.062200000000008374	3.0604104865019951e-008	2.5503420755649238e-009
0.062210000000008377	3.072017375202897e-008	2.5600144771385186e-009
0.06222000000000838	3.0835939443362273e-008	2.5696616199249286e-009
0.062230000000008383	3.0951400796433527e-008	2.5792834046624801e-009
0.062240000000008386	3.1066556671665006e-008	2.5888797254720548e-009
0.062250000000008389	3.1181405932487666e-008	2.5984504963268689e-009
0.062260000000008392	3.1295947445449555e-008	2.6079956245826939e-009
0.062270000000008395	3.1410180080053162e-008	2.6175150109778563e-009
0.062280000000008398	3.1524102708836747e-008	2.6270085628681274e-009
0.062290000000008401	3.1637714207482735e-008	2.6364761809918337e-009
0.062300000000008404	3.1751013454628025e-008	2.6459177859396365e-009
0.062310000000008407	3.1863999332135009e-008	2.6553332784498622e-009
0.06232000000000841	3.1976670724820535e-008	2.6647225592608373e-009
0.062330000000008413	3.2089026520645628e-008	2.6740855423457781e-009
0.062340000000008416	3.2201065610715502e-008	2.683422141677901e-009
0.06235000000000842	3.2312786889333777e-008	2.6927322447606425e-009
0.062360000000008423	3.2424189253758502e-008	2.7020157788021088e-009
0.062370000000008426	3.2535271604527458e-008	2.7112726379231816e-009
0.062380000000008429	3.2646032845295501e-008	2.7205027427145219e-009
0.062390000000008432	3.2756471882888779e-008	2.7297059939144563e-009
0.062400000000008435	3.2866587627358939e-008	2.738882305496201e-009
0.062410000000008438	3.2976378991847588e-008	2.7480315914329725e-009
0.062420000000008441	3.3085844892830291e-008	2.7571537326107623e-009
0.062430000000008444	3.3194984249872558e-008	2.7662486893249013e-009
0.062440000000008447	3.3303795985792504e-008	2.7753163292264913e-009
0.06245000000000845	3.3412279026687991e-008	2.7843565861410833e-009
0.062460000000008453	3.3520432301909446e-008	2.7933693674244488e-009
0.062470000000008456	3.3628254743951503e-008	2.8023545738149142e-009
0.062480000000008459	3.3735745288724038e-008	2.8113121060508061e-009
0.062490000000008462	3.3842902875362397e-008	2.8202419045751202e-009
0.062500000000008465	3.3949726446119046e-008	2.8291438701261832e-009
0.062510000000008462	3.40562149468243e-008	2.8380179166772113e-009
0.062520000000008458	3.416236732642556e-008	2.846863944966531e-009
0.062530000000008454	3.4268182537285431e-008	2.8556818822022483e-009
0.06254000000000845	3.4373659534992085e-008	2.8644716291226899e-009
0.062550000000008446	3.4478797278548861e-008	2.8732331063185169e-009
0.062560000000008442	3.4583594730320182e-008	2.8819662211455006e-009
0.062570000000008438	3.4688050855977233e-008	2.8906709008117473e-009
0.062580000000008434	3.4792164624552283e-008	2.8993470526730282e-009
0.062590000000008431	3.48959350085199e-008	2.9079945907025596e-009
0.062600000000008427	3.4999360983688588e-008	2.9166134090212233e-009
0.062610000000008423	3.5102441529282087e-008	2.9252034679243496e-009
0.062620000000008419	3.5205175627993578e-008	2.9337646416804857e-009
0.062630000000008415	3.5307562265795974e-008	2.9422968508802925e-009
0.062640000000008411	3.5409600432212917e-008	2.9508000359667661e-009
0.062650000000008407	3.5511289120183317e-008	2.959274097678233e-009
0.062660000000008403	3.5612627326061303e-008	2.9677189499879093e-009
0.0626700000000084	3.5713614049724653e-008	2.9761345068690115e-009
0.062680000000008396	3.581424829435799e-008	2.9845206889122008e-009
0.062690000000008392	3.59145290668864e-008	2.992877429943028e-009
0.062700000000008388	3.6014455377460497e-008	3.001204610847485e-009
0.062710000000008384	3.6114026239944274e-008	3.0095021786860126e-009
0.06272000000000838	3.6213240671535653e-008	3.017770060666717e-009
0.062730000000008376	3.6312097693091733e-008	3.0260081376755898e-009
0.062740000000008372	3.6410596328884846e-008	3.0342163567730719e-009
0.062750000000008369	3.6508735606792306e-008	3.0423946319323795e-009
0.062760000000008365	3.660651455821507e-008	3.050542883744174e-009
0.062770000000008361	3.6703932218131975e-008	3.0586610195642266e-009
0.062780000000008357	3.6800987625045503e-008	3.0667489666006435e-009
0.062790000000008353	3.6897679821063113e-008	3.0748066520615308e-009
0.062800000000008349	3.6994007851870153e-008	3.0828339965375496e-009
0.062810000000008345	3.7089970766784007e-008	3.0908308941495815e-009
0.062820000000008341	3.7185567618645757e-008	3.0987973051929572e-009
0.062830000000008338	3.7280797463955606e-008	3.1067331237885583e-009
0.062840000000008334	3.737565936284591e-008	3.1146382771444907e-009
0.06285000000000833	3.7470152379108164e-008	3.1225126990863056e-009
0.062860000000008326	3.7564275580030417e-008	3.1303563035872193e-009
0.062870000000008322	3.7658028036776736e-008	3.1381690112378928e-009
0.062880000000008318	3.7751408823953565e-008	3.1459507360115426e-009
0.062890000000008314	3.7844417019989106e-008	3.1537014183511644e-009
0.06290000000000831	3.7937051706862379e-008	3.1614209788474196e-009
0.062910000000008306	3.8029311970401264e-008	3.1691093314735244e-009
0.062920000000008303	3.8121196899984448e-008	3.1767664100550298e-009
0.062930000000008299	3.8212705588731105e-008	3.1843921351825969e-009
0.062940000000008295	3.8303837133446667e-008	3.1919864274468871e-009
0.062950000000008291	3.8394590634839748e-008	3.1995492272908961e-009
0.062960000000008287	3.8484965197088356e-008	3.2070804288355056e-009
0.062970000000008283	3.857495992827366e-008	3.2145799989934911e-009
0.062980000000008279	3.8664573940135992e-008	3.2220478318857341e-009
0.062990000000008275	3.8753806348318816e-008	3.2294838679552306e-009
0.063000000000008272	3.8842656272043479e-008	3.2368880277926417e-009
0.063010000000008268	3.8931122834461521e-008	3.2442602452235186e-009
0.063020000000008264	3.9019205162383716e-008	3.2516004276036324e-009
0.06303000000000826	3.9106902386496822e-008	3.258908528610869e-009
0.063040000000008256	3.9194213641336553e-008	3.2661844688358895e-009
0.063050000000008252	3.9281138065070623e-008	3.2734281754868001e-009
0.063060000000008248	3.9367674799797071e-008	3.2806395757717068e-009
0.063070000000008244	3.9453822991517008e-008	3.2878185836638259e-009
0.063080000000008241	3.9539581789863634e-008	3.2949651528410432e-009
0.063090000000008237	3.9624950348590126e-008	3.3020791972765748e-009
0.063100000000008233	3.9709927825027517e-008	3.3091606574134168e-009
0.063110000000008229	3.9794513380491283e-008	3.3162094472247854e-009
0.063120000000008225	3.9878706180172922e-008	3.3232255137711213e-009
0.063130000000008221	3.9962505393139969e-008	3.3302087776430859e-009
0.063140000000008217	4.0045910192254659e-008	3.3371591925185648e-009
0.063150000000008213	4.0128919754472077e-008	3.3440766525184395e-009
0.06316000000000821	4.0211533260406499e-008	3.3509610980857061e-009
0.063170000000008206	4.0293749894792171e-008	3.357812489515695e-009
0.063180000000008202	4.0375568846076731e-008	3.3646307407816226e-009
0.063190000000008198	4.0456989306854873e-008	3.3714157724741501e-009
0.063200000000008194	4.0538010473434738e-008	3.3781675382711631e-009
0.06321000000000819	4.0618631546217249e-008	3.3848859587633229e-009
0.063220000000008186	4.0698851729533624e-008	3.3915709810110702e-009
0.063230000000008182	4.077867023156397e-008	3.3982225256050663e-009
0.063240000000008179	4.0858086264662587e-008	3.4048405197534173e-009
0.063250000000008175	4.0937099044897153e-008	3.4114249303688986e-009
0.063260000000008171	4.101570779250954e-008	3.4179756449549469e-009
0.063270000000008167	4.1093911731617613e-008	3.4244926436592276e-009
0.063280000000008163	4.1171710090405031e-008	3.430975833837512e-009
0.063290000000008159	4.1249102101066972e-008	3.4374251757851308e-009
0.063300000000008155	4.1326086999728883e-008	3.4438405834753002e-009
0.063310000000008151	4.1402664026581928e-008	3.4502220039684609e-009
0.063320000000008148	4.1478832425883034e-008	3.4565693710901642e-009
0.063330000000008144	4.1554591445873606e-008	3.4628826120485159e-009
0.06334000000000814	4.1629940338779447e-008	3.4691617003737365e-009
0.063350000000008136	4.1704878360973469e-008	3.4754065235692627e-009
0.063360000000008132	4.177940477289434e-008	3.4816170617827599e-009
0.063370000000008128	4.1853518838910904e-008	3.4877932289874442e-009
0.063380000000008124	4.1927219827620463e-008	3.4939349854786463e-009
0.06339000000000812	4.2000507011604747e-008	3.5000422584644723e-009
0.063400000000008117	4.2073379667538322e-008	3.5061149817704732e-009
0.063410000000008113	4.2145837076161527e-008	3.5121530892222e-009
0.063420000000008109	4.2217878522443075e-008	3.5181565477324282e-009
0.063430000000008105	4.2289503295281953e-008	3.5241252778918189e-009
0.063440000000008101	4.236071068777839e-008	3.530059226760813e-009
0.063450000000008097	4.2431499997206808e-008	3.5359583413998513e-009
0.063460000000008093	4.2501870524826072e-008	3.5418225490170398e-009
0.063470000000008089	4.2571821576150525e-008	3.5476517966728194e-009
0.063480000000008086	4.2641352460814515e-008	3.5534460446625207e-009
0.063490000000008082	4.2710462492491e-008	3.5592052135768048e-009
0.063500000000008078	4.2779150989162671e-008	3.5649292570935574e-009
0.063510000000008074	4.2847417272905059e-008	3.5706181090383296e-009
0.06352000000000807	4.2915260669940785e-008	3.5762717230890071e-009
0.063530000000008066	4.2982680510639549e-008	3.5818900396885856e-009
0.063540000000008062	4.304967612965362e-008	3.5874730191323959e-009
0.063550000000008058	4.3116246865755267e-008	3.5930205687762094e-009
0.063560000000008054	4.3182392061890919e-008	3.598532682002581e-009
0.063570000000008051	4.3248111065235404e-008	3.6040092529323925e-009
0.063580000000008047	4.3313403227219022e-008	3.6094502749481989e-009
0.063590000000008043	4.3378267903392067e-008	3.6148556554057716e-009
0.063600000000008039	4.3442704453560308e-008	3.620225374452776e-009
0.063610000000008035	4.3506712241785013e-008	3.6255593526798731e-009
0.063620000000008031	4.3570290636355841e-008	3.6308575636172835e-009
0.063630000000008027	4.3633439009682429e-008	3.6361199146207784e-009
0.063640000000008023	4.3696156738619612e-008	3.6413463924554682e-009
0.06365000000000802	4.3758443204142212e-008	3.6465369375643486e-009
0.063660000000008016	4.3820297791480559e-008	3.6516914903904157e-009
0.063670000000008012	4.388171989012045e-008	3.6568099913766652e-009
0.063680000000008008	4.3942708893992922e-008	3.6618924074358727e-009
0.063690000000008004	4.4003264201013457e-008	3.666938685628479e-009
0.063700000000008	4.4063385213624061e-008	3.6719487730149249e-009
0.063710000000007996	4.4123071338359643e-008	3.6769226034207613e-009
0.063720000000007992	4.4182321986227418e-008	3.6818601702285435e-009
0.063730000000007989	4.4241136572381656e-008	3.6867613874114876e-009
0.063740000000007985	4.4299514516367699e-008	3.6916262152649242e-009
0.063750000000007981	4.4357455242094749e-008	3.6964546074667392e-009
0.063760000000007977	4.4414958177619101e-008	3.7012465176948181e-009
0.063770000000007973	4.4472022755415193e-008	3.7060018996270466e-009
0.063780000000007969	4.4528648412321333e-008	3.7107207069413105e-009
0.063790000000007965	4.4584834589431373e-008	3.7154028800806057e-009
0.063800000000007961	4.4640580732230146e-008	3.7200483991925974e-009
0.063810000000007958	4.4695886290539317e-008	3.7246571981028366e-009
0.063820000000007954	4.4750750718463108e-008	3.7292292304892091e-009
0.06383000000000795	4.4805173474551031e-008	3.7337644500296006e-009
0.063840000000007946	4.4859154021689358e-008	3.7382628368716762e-009
0.063850000000007942	4.4912691827046977e-008	3.7427243248409872e-009
0.063860000000007938	4.4965786362346433e-008	3.747148867615419e-009
0.063870000000007934	4.5018437103430224e-008	3.7515364321077473e-009
0.06388000000000793	4.50706435306945e-008	3.7558869587609679e-009
0.063890000000007927	4.512240512887221e-008	3.760200434340191e-009
0.063900000000007923	4.5173721387249989e-008	3.7644767860535227e-009
0.063910000000007919	4.522459179912597e-008	3.7687159940486284e-009
0.063920000000007915	4.5275015862623034e-008	3.772917992151059e-009
0.063930000000007911	4.5324993079929773e-008	3.7770827538910349e-009
0.063940000000007907	4.5374522957842672e-008	3.7812102461813316e-009
0.063950000000007903	4.5423605007549214e-008	3.7853004160823899e-009
